-0.261252462728774393,-0.187961978163894400,0.946793243260040440
0.066164882432880781,0.317430929886378388,0.945970302432434851
0.166855991789453456,-0.280814702817711426,0.945146645069090963
-0.314996393647538342,0.095040642371780545,0.944322269295077232
0.298592811617726162,0.143719925418748479,0.943497173227270669
-0.123961548141266933,-0.309845527793001674,0.942671354974307318
-0.118713817850004025,0.314380944653351035,0.941844812636531303
0.301958324559462588,-0.152666799067948888,0.941017544305943754
-0.327988312663631876,-0.092017826877343528,0.940189548066151848
0.180893186571349618,0.291339837917820421,0.939360821992316741
0.063830793908476180,-0.339241076896189708,0.938531364151101277
-0.278020399443487776,0.208377466144279322,0.937701172600617583
0.347984109348192683,0.034368633131472183,0.936870245390373890
-0.234858747644485000,-0.262055613097294082,0.936038580561221023
-0.003862557962453497,0.354082601585668344,0.935206176145298773
0.243526127323485775,-0.260080883206105173,0.934373030165981167
-0.357423507027910536,0.027442840980215922,0.933539140637822284
0.283794831988030849,0.222537184831738843,0.932704505566500308
-0.059291650741873037,-0.357916802968242576,0.931869122948762563
-0.199217952387637148,0.305760981061899195,0.931032990772368896
0.355496560105183268,-0.091418806848446915,0.930196107016035723
-0.325751402007329605,-0.173720634874573399,0.929358469649378183
0.123552362076434830,0.350121808968040682,0.928520076632853630
0.146219379793758236,-0.343552023223852088,0.927680925917702903
-0.341777194325192435,0.155415834220413385,0.926841015445892258
0.358964698582763531,0.116908980225502890,0.926000343150054528
-0.186730613106655896,-0.330473410448628324,0.925158906953429727
-0.086003386064918710,0.371809153826069272,0.924316704769804987
0.316247411959611979,-0.217218406473969117,0.923473734503454602
-0.381924793064508272,-0.053734035058139833,0.922629994049078750
0.246603703886258963,0.299162396883914994,0.921785481291742426
0.020348016784538327,-0.389172348826892889,0.920940194106813492
-0.279307560483307515,0.274616237564573096,0.920094130359900397
0.393435360359142783,-0.013893915757766117,0.919247287906789334
-0.300993418926822520,-0.256797620389108472,0.918399664593380405
0.048719470910948297,0.394621466253012532,0.917551258255624558
0.231772115524962491,-0.325482729706750462,0.916702066719458086
-0.392663498991332682,0.083847062148364418,0.915852087800738679
0.347844046785594219,0.204394483256283704,0.915001319305179028
-0.118988152463346736,-0.387520370615397680,0.914149759028280995
-0.174850921123155173,0.367851880312815405,0.913297404755269326
0.379177740437969535,-0.153849679955466306,0.912444254261024046
-0.385297505309909138,-0.143349041387649423,0.911590305310012838
0.188136544403367162,0.367648457529079375,0.910735555656222662
0.110116328442417671,-0.399990967738856396,0.909880003043090690
-0.352972772574236981,0.221554133977037632,0.909023645203435149
0.411762946972593136,0.075398410860299386,0.908166479859385145
-0.253810870773252872,-0.335218315633096176,0.907308504722309506
-0.039457161515142669,0.420466457713916608,0.906449717492746054
0.314479838293945713,-0.284620753569883755,0.905590115860329670
-0.425978375671326182,-0.002568640739206512,0.904729697503719232
0.313705876090527525,0.290878720706512162,0.903868460090525239
-0.034979101093369366,-0.428200772697850562,0.903006401277235415
-0.264562245973320953,0.340798899142356948,0.902143518709140668
0.427062048626014767,-0.072888343877437783,0.901279810020259919
-0.365645455252931961,-0.235702646360778451,0.900415272833264391
0.110854122158495924,0.422517848673664098,0.899549904759401331
0.204495927749372058,-0.388006464868859480,0.898683703398417078
-0.414551757039223367,0.148566733761473363,0.897816666338479230
0.407660343797981606,0.171160480655217717,0.896948791156098379
-0.185714312015208660,-0.403175759136242429,0.896080075416049171
-0.135935488004232108,0.424405082370808484,0.895210516671290257
0.388430466821533038,-0.221985440253817695,0.894340112462884362
-0.438060177754460933,-0.099079141621026351,0.893468860319916680
0.257071786787930801,0.370385102933478927,0.892596757759413384
0.060866681074932365,-0.448468401976169884,0.891723802286258915
-0.349137243458627011,0.290670738233146542,0.890849991393112717
0.455497389484710191,0.021588270108072322,0.889975322560325299
-0.322488008955968075,-0.324812317672858952,0.889099793255853421
0.018453272669125297,0.459041029494043740,0.888223400935174268
0.297562868639223821,-0.352240204458693973,0.887346143041199853
-0.459020649899946842,0.058944870803920558,0.886468017004189202
0.379657316774207831,0.267567578467988398,0.885589020241661307
-0.099565695550078465,-0.455385981224496250,0.884709150158305868
-0.235030064748181888,0.404485130368704093,0.883828404145894031
0.448115890814078988,-0.139989759709703204,0.882946779583188679
-0.426487517667686333,-0.200177456513176893,0.882064273835852619
0.179888578674313404,0.437218879377045122,0.881180884256357544
0.163258760003157144,-0.445448604108452939,0.880296608183890661
-0.422733333885199902,0.218933876869240318,0.879411442944261657
0.461174783585240722,0.124543026310395433,0.878525385849808216
-0.256800317292494029,-0.404727532859668115,0.877638434199300876
-0.084317334721566925,0.473496566281535414,0.876750585277846661
0.383299402103599474,-0.293168231499817022,0.875861836356792489
-0.482270242164601903,-0.042884607203019107,0.874972184693627253
0.327726327238671900,0.358576021013488677,0.874081627531882788
0.000561270976213610,-0.487379344848404616,0.873190162101034617
-0.330712881677431014,0.360174350976485091,0.872297785616401256
0.488735902093353991,-0.042325212491754013,0.871404495279042846
-0.390225682792127881,-0.299892905043864122,0.870510288275658128
0.085438932527796344,0.486281460898413342,0.869615161778482082
0.266325220488578152,-0.417609841521303815,0.868719112945180783
-0.479987876936420477,0.128438207697553403,0.867822138918746266
0.442074878645722702,0.230243717116484448,0.866924236827390726
-0.170978336114774560,-0.469857859974081082,0.866025403784438597
-0.191905377083798484,0.463389640200424724,0.865125636888218752
0.455925268887860002,-0.212714395345120766,0.864224933221954816
-0.481345876935431904,-0.151588403097076330,0.863323289853655140
0.253304069074509530,0.438255151921014774,0.862420703836001667
0.109590154034999568,-0.495760184093432921,0.861517172206236692
-0.416943529909042987,0.292410477342229302,0.860612691986050504
0.506475753457274025,0.066224904312228924,0.859707260181465927
-0.329704986962188917,-0.392116922310544957,0.858800873782723184
-0.021821444167268646,0.513363921758473229,0.857893529764163110
0.363931618008146274,-0.364869978761628966,0.856985225084109015
-0.516325501117571473,0.023279460517405468,0.856075956684748340
0.397601548476583966,0.332572694961671911,0.855165721492011865
-0.068727728977183697,-0.515291878893350486,0.854254516415452914
-0.298252794896339435,0.427612118536269459,0.853342338348124785
0.510225876136669032,-0.114166725896282489,0.852429184166457077
-0.454632938555384836,-0.261210661268941990,0.851515050730131118
0.159236099337478815,0.501122355764139549,0.850599934881953623
0.221709450755862320,-0.478416453127506913,0.849683833447730130
-0.488008573568692039,0.203574673522456007,0.848766743236135546
0.498738516463019310,0.180034830439402715,0.847848661038585472
-0.246823373108905703,-0.470944267255663296,0.846929583629104421
-0.136492874710762685,0.515400434541704366,0.846009507764194257
0.450021480813587782,-0.288628155206115011,0.845088430182700079
-0.528230816742932152,-0.091407777640572244,0.844166347605675771
0.328642925148586895,0.425364123685375795,0.843243256736247226
0.045119398191027851,-0.537087220360418560,0.842319154259475900
-0.397127266378804744,0.366532412024984378,0.841394036842218696
0.541857573001842674,-0.002019342878707350,0.840467901132988526
-0.401974980137304816,-0.365496176324016209,0.839540743761812425
0.049645194220641599,0.542461359594774928,0.838612561340088214
0.330685099941914973,-0.434665352930017235,0.837683350460440512
-0.538850562562556701,0.097387411846402483,0.836753107696574627
0.464317226498815405,0.292935798999245434,0.835821829603128674
-0.144870681435525339,-0.531010345678913254,0.834889512715525473
-0.252515851390254953,0.490665750540060619,0.833956153549821666
0.518959474144387367,-0.191718101782072742,0.833021748602555845
-0.513469855542878384,-0.209716728475984299,0.832086294350595557
0.237554205515611599,0.502750465533841617,0.831149787250981653
0.164851663011036514,-0.532514406146817221,0.830212223740772304
-0.482469468426615422,0.282007992770231530,0.829273600236884567
0.547612161873581305,0.118253323492629042,0.828333913135934741
-0.324715953213442932,-0.458235867732272373,0.827393158814077045
-0.070271312439658576,0.558605527894618481,0.826451333626840090
0.430201617943760273,-0.365325051787777411,0.825508433908963002
-0.565368080092676473,-0.021269507663464152,0.824564455974228117
0.403495653649346198,0.398550307776529000,0.823619396115293556
-0.028376733014696197,-0.567805850414422553,0.822673250603523032
-0.363495961856742600,0.438904364131900981,0.821726015688814093
0.565858360370227187,-0.078283481897900381,0.820777687599424932
-0.471246760097002726,-0.325281587299024233,0.819828262541799191
0.128061243628541349,0.559499392507945448,0.818877736700388881
0.284177475134144264,-0.500239989766497195,0.817926106237475192
-0.548737491750673989,0.177318025821221775,0.816973367292988084
0.525625219052039627,0.240479268605852170,0.816019515984323540
-0.225662453740070684,-0.533616190630939013,0.815064548406158940
-0.194505812316558502,0.547169903508310518,0.814108460630266317
0.514213954653991556,-0.272706904144494722,0.813151248705324181
-0.564669866313152302,-0.146596798074215995,0.812192908656726775
0.318070633106028178,0.490643846269379180,0.811233436486391568
0.097110225036024372,-0.577951164129536399,0.810272828172564519
-0.463052908199138247,0.361382872494405982,0.809311079669624012
0.586871724307140963,0.046419693358579796,0.808348186907881017
-0.402285869925482931,-0.431621269146682252,0.807384145793379249
0.005088447962840258,0.591322738627205746,0.806418952207691331
0.396560977178626983,-0.440437847258992543,0.805452602007713958
-0.591229800672651407,0.057018077083797740,0.804485091025460175
0.475515853244727615,0.358114568301052982,0.803516415067849876
-0.108966376000041762,-0.586553775895000462,0.802546569916497199
-0.316553379943416202,0.507218486611458186,0.801575551327497249
0.577291395542087082,-0.160526983855805661,0.800603355031208608
-0.535268466796416487,-0.272175621180406335,0.799629976732034176
0.211293202022536902,0.563475567783860321,0.798655412108200458
0.225304213557594141,-0.559415030600920016,0.797679656811533411
-0.545175401615258126,0.260861225523131568,0.796702706467231625
0.579436134325100993,0.176284418327104342,0.795724556673638173
-0.308833375017055267,-0.522495941401338482,0.794745203002008682
-0.125481267709860927,0.595140442381439927,0.793764640996278081
0.495577612250279242,-0.354821303389629750,0.792782866172823009
-0.606369084985492357,-0.073276819495760592,0.791799874020223782
0.398449151040041805,0.464595378728395847,0.790815659999021814
0.020067255828612705,-0.612997169277782583,0.789830219541474920
-0.429757621754217556,0.439356624215429536,0.788843548051310739
0.614935030118450632,-0.033740151597071846,0.787855640903475929
-0.477201971203078668,-0.391304740803409268,0.786866493443883264
0.087730186485668507,0.612129208805845870,0.785876100989156612
0.349507490811776456,-0.511664831857037927,0.784884458826370812
-0.604563150086418699,0.141482918577385736,0.783891562212791770
0.542448936812149896,0.304665065345061825,0.782897406375610228
-0.194576994668138464,-0.592257610027099535,0.781901986511674862
-0.257102939717938683,0.569284633795998807,0.780905297787221730
0.575270769598501319,-0.246592964076740279,0.779907335337599927
-0.591931219705713718,-0.207170489749540443,0.778908094266994810
0.297116612192056984,0.553698051146675918,0.777907569648147668
0.155238403735708658,-0.610179058546305053,0.776905756522072610
-0.527671637299149121,0.345742275505404650,0.775902649897769137
0.623851466923545650,0.101695906986044388,0.774898244751932697
-0.392076111533075256,-0.497359694229670413,0.773892536028660927
-0.046947819881273153,0.632806350541994189,0.772885518639156777
0.462965303589324473,-0.435739297228377287,0.771877187461427972
-0.636937577051314485,0.008588528127111503,0.770867537339983255
0.476371129904776980,0.424725109767940812,0.769856563085524859
-0.064486504872941747,-0.636176072610538657,0.768844259474636860
-0.382907691466245148,0.513632005318634510,0.767830621249471212
0.630490631675311164,-0.120313477383342485,0.766815643117428225
-0.547206248390193828,-0.337811668821383915,0.765799319750834706
0.175634183619696599,0.619888431745709845,0.764781645786617448
0.289763559501028833,-0.576804773083545386,0.763762615825973268
-0.604415247121740218,0.230014147634849342,0.762742224434034721
0.602167549187839879,0.239115399272579354,0.761720466139531704
-0.283023111219412482,-0.584155358084313514,0.760697335434449617
-0.186242144521074904,0.623065855159688042,0.759672826773682752
0.559231154330933955,-0.334238454828476195,0.758646934574683351
-0.639304297773597208,-0.131538876030616314,0.757619653217107336
0.383248580508596115,0.529802433928054040,0.756590977042454593
0.075417825046817669,-0.650722581075764972,0.755560900353705489
-0.496065401481626644,0.429656229686390390,0.754529417414952941
0.657197009039320212,0.018305244166014482,0.753496522451029160
-0.473081709053468025,-0.458251371642256378,0.752462209647129399
0.039361853027415232,0.658641708349814170,0.751426473148428919
0.416625186449929408,-0.513165998353387609,0.750389307059697308
-0.655009559905208927,0.097139058478068752,0.749350705444906340
0.549573714674066682,0.371483357349050913,0.748310662326833964
-0.154578016243317989,-0.646292829869719032,0.747269171686662736
-0.323151944957790205,0.581995908847717014,0.746226227463573588
0.632523493461216058,-0.211229922273942466,0.745181823554334377
-0.610152670756208604,-0.271984191842203071,0.744135953812883111
0.266649049941023175,0.613773247060585336,0.743088612049905839
0.218357925588171131,-0.633795521736568723,0.742039792032409440
-0.590153206684424725,0.320396273510387464,0.740989487483289189
0.652709573846683266,0.162672751396438137,0.739937692080889886
-0.372042561616813372,-0.561813293347852127,0.738884399458562102
-0.105347055201886294,0.666715437496241514,0.737829603204212758
0.528941308335377780,-0.421172412879484204,0.736773296859849602
-0.675670860844538534,-0.046814839940151225,0.735715473921120022
0.467387206105449649,0.491761703877719170,0.734656127836843309
-0.012477580958636429,-0.679472086405284448,0.733595252008538035
-0.450534057186153913,0.510308438049643542,0.732532839789941770
0.678054912466522164,-0.072075007513384706,0.731468884486525917
-0.549580822453152651,-0.405551258188786290,0.730403379355003213
0.131516868155597100,0.671395449207163209,0.729336317602829132
0.357137423648445251,-0.584875225030134116,0.728267692387696730
-0.659510561760842773,0.190340798435202518,0.727197496817024946
0.615891410242675796,0.305645552578628021,0.726125723947439461
-0.248086255536987349,-0.642457994918109287,0.725052366784247670
-0.251454940006029803,0.642360577063909366,0.723977418280905560
0.620336176655658100,-0.304298140234719072,0.722900871338478579
-0.664047662476778489,-0.194968368141985954,0.721822718805093855
0.358530397708705595,0.593283700209616183,0.720742953475386749
0.136609095882389620,-0.680753393187669920,0.719661568089938863
-0.561478486958290834,0.410349568655935804,0.718578555334707936
0.692316067919097833,0.076817669275220546,0.717493907840451195
-0.459338262369057837,-0.525136634919300183,0.716407618182140826
-0.016048577128343584,0.698613054688717705,0.715319678878369891
0.484510960180291717,-0.505098523927037024,0.714230082390751919
-0.699561989654691740,0.045233222715416702,0.713138821123311395
0.547255068325957161,0.439889241056381664,0.712045887421865809
-0.106555879743636145,-0.695121666398351601,0.710951273573399378
-0.391592177164811428,0.585458355296461952,0.709854971805427781
0.685292606906513835,-0.167444302145947882,0.708756974285354668
-0.619387479667774743,-0.339971077933733878,0.707657273119818186
0.227423854808279424,0.670117307986832555,0.706555860354029730
0.285405297273929215,-0.648752853470496160,0.705452727971101590
-0.649680159383977496,0.286024075035117065,0.704347867891367496
0.673298657490705721,0.228299433238131483,0.703241271971690618
-0.342782376814370682,-0.624107032439054632,0.702132932004764676
-0.169080313445711589,0.692805041695170098,0.701022839718402846
0.593564540734810242,-0.397247714372498617,0.699910986774818111
-0.707090055822720887,-0.108193788857196674,0.698797364769892182
0.448984175948413999,0.558258976763770232,0.697681965232434531
0.046101360102879851,-0.716011293475756982,0.696564779623430330
-0.518434931239945662,0.497574479105539091,0.695445799335278281
0.719467235218330114,-0.016723337973080673,0.694325015691016345
-0.542623339537797067,-0.474373604212199262,0.693202419943537373
0.079798166647019289,0.717398278491767960,0.692078003274791520
0.426390819615793337,-0.583760686179964905,0.690951756794979555
-0.709787444567094306,0.142636200578952932,0.689823671541731520
0.620644696502874904,0.374834757302859423,0.688693738479275508
-0.204749503220658408,-0.696660755252573871,0.687561948497593112
-0.320083418883968240,0.652964627167886502,0.686428292411562113
0.678087274641751780,-0.265652930991966352,0.685292760960087066
-0.680443416695594050,-0.262541845902859949,0.684155344805216892
0.324867936462307993,0.654178813805469050,0.683016034531248262
0.202639110907523567,-0.702840038488539043,0.681874820643816881
-0.625089298977601682,0.381926340639666961,0.680731693568974006
0.719951584405917666,0.140825103873135266,0.679586643652249522
-0.436374044562833463,-0.591013806437800993,0.678439661157700602
-0.077567138163332258,0.731615061110778786,0.677290736266946025
0.552187269939880321,-0.487774650716982061,0.676139859078185079
-0.737708883588163333,-0.013346401746975108,0.674987019605202465
0.535712965366882621,0.508882869136956795,0.673832207776357439
-0.051345719255525044,-0.738154052536546312,0.672675413433556635
-0.461410110013704966,0.579798353686769685,0.671516626331211786
0.732915004760794742,-0.116011416489868902,0.670355836135181571
-0.619667920592424259,-0.410112610811855516,0.669193032421695588
0.180150305621867068,0.722000128214224879,0.668028204676262671
0.355365609318103792,-0.654989491419317393,0.666861342292561332
-0.705461935936548490,0.243263313097504069,0.665692434571313774
0.685464368035609728,0.297573209659090787,0.664521470719140028
-0.304856573126586039,-0.683396895788632719,0.663348439847396554
-0.237165388875822808,0.710829837633563777,0.662173330970993623
0.655944915578525189,-0.364445304368452738,0.660996133007196396
-0.730861413270788352,-0.174594785546741099,0.659816834774404226
0.421557635817449539,0.623288485880369114,0.658635424990912210
0.110333294544347607,-0.745374787245171477,0.657451892273651861
-0.585651485550391593,0.475738351635820678,0.656266225136911796
0.754227480552743357,0.044868493649368950,0.655078411991036225
-0.526552525175950525,-0.543297657617705987,0.653888441141104670
0.021300070802286710,0.757320173984971534,0.652696300785587380
0.496528765858867849,-0.573589013156836414,0.651501979014980526
-0.754597708856703409,0.087664710839263860,0.650305463810417539
0.616463781929829313,0.445682444915484088,0.649106743042258350
-0.153713506909890218,-0.746049747891713078,0.647905804468654534
-0.391129759289160495,0.654823038944860825,0.646702635734091147
0.731711089418523919,-0.218934270856095681,0.645497224367902800
-0.688346143936879762,-0.333272488902572994,0.644289557782766531
0.282818531031723275,0.711661630717786653,0.643079623273167367
0.272540161144419979,-0.716748275960932268,0.641867408013839791
-0.686025979099089023,0.344865508465960091,0.640652899058180347
0.739782834205849893,0.209386851405389457,0.639436083336635930
-0.404586052909360172,-0.654972712040036931,0.638216947655061317
-0.144287776020860015,0.757243552508415019,0.636995478693051176
0.618713290483155376,-0.461506507757876772,0.635771663002241305
-0.768966309636950784,-0.077735703286504879,0.634545487004581577
0.515172473271369946,0.577500632124616664,0.633316936990577894
0.010237209752729735,-0.774830619720274671,0.632085999117504405
-0.531627354225983173,0.565152438158998849,0.630852659407583061
0.774760789633167746,-0.057691189657731415,0.629616903746132106
-0.611041250493146615,-0.481423698120127364,0.628378717879681359
0.125527008037288806,0.768726732700150128,0.627138087414054524
0.427255150125890770,-0.652463400049610565,0.625894997812416087
-0.756744430725469153,0.192745818834378857,0.624649434393284686
0.689076085512938419,0.369519776040564796,0.623401382328509501
-0.258825322927700163,-0.738876039076264202,0.622150826641211463
-0.308645288697708409,0.720572041556650666,0.620897752203685149
0.715229632319665520,-0.323249418806965727,0.619642143735265050
-0.746682102575384921,-0.245085870256776445,0.618383985800150637
0.385512244065858878,0.685958590718112049,0.617123262805192807
0.179318772916718133,-0.767177481801355587,0.615859958997638679
-0.651260630704613819,0.445122156487867349,0.614594058462835546
0.781871746676433665,0.111840723576331055,0.613325545121891524
-0.501605623348021612,-0.611376485257105085,0.612054402729293012
-0.043164159624853607,0.790622473638539214,0.610780614870476746
0.566588242863318547,-0.554510988120392012,0.609504164959357553
-0.793332567919227016,0.026186675517052296,0.608225036235807814
0.603412084610777777,0.517217356476346035,0.606943211763090740
-0.095679747258567191,-0.789951236506402754,0.605658674425242682
-0.463622336495458476,0.647911669592934336,0.604371406924407939
0.780474605088277040,-0.164779324259033660,0.603081391778119924
-0.687644646319567343,-0.406196144341322951,0.601788611316532274
0.232950120804902683,0.764945972540188479,0.600493047679593439
0.345363305610938864,-0.722281052793656397,0.599194682814168988
-0.743455699321908026,0.299661455031764279,0.597893498471106177
0.751528790413667935,0.281576764069950081,0.596589476202241453
-0.364391390600747711,-0.716140729004811294,0.595282597357348342
-0.215314499873483001,0.775136070523411269,0.593972843081025825
0.683183745007610810,-0.426630829451380422,0.592660194309524213
-0.792893558517385522,-0.147075937329626094,0.591344631767507733
0.485887523470238059,0.644811967487005866,0.590026135964751397
0.077378169297327604,-0.804636197416852883,0.588704687192773690
-0.601295598160777156,0.541689973424361759,0.587380265521397549
0.810244695266939763,0.006752026847563572,0.586052850795244940
-0.593591184248241976,-0.552945923627518821,0.584722422630156835
0.064261975846335792,0.809646663262808208,0.583388960409541801
0.500113090461428711,-0.641172246763806020,0.582052443280647980
-0.802817394186687960,0.135117790320438469,0.580712850150759241
0.684045717141121945,0.443183567982189386,0.579370159683310071
-0.205268044400463062,-0.789780273503522756,0.578024350293921740
-0.382577317107919312,0.721858766865479118,0.576675400146352990
0.770606818300204832,-0.274168281998542929,0.575323287148367113
-0.754296077653289099,-0.318744686074002970,0.573967988947509666
0.341281199207652597,0.745416342140210908,0.572609482926797697
0.252163056017062293,-0.781082457645282835,0.571247746200316042
-0.714375246816729259,0.406080843669521074,0.569882755608718927
0.801985157275861060,0.183333261487869326,0.568514487714634198
-0.468056744325313523,-0.677695944911070769,0.567142918797968520
-0.112775812796006916,0.816815865482713788,0.565768024851109108
0.635635419952017777,-0.526717939088133469,0.564389781574021088
-0.825432369324118231,-0.041026948772180244,0.563008164369236619
0.581596868613445950,0.588493433838790159,0.561623148336732658
-0.031365450037060053,-0.827739862635032853,0.560234708268694814
-0.536610393978011802,0.632253105270829896,0.558842818644165629
0.823691892030117612,-0.103846056508869189,0.557447453623569622
-0.678276887573564968,-0.480364895294056127,0.556048587043117992
0.175856368210665165,0.813290931343674139,0.554646192409083527
0.420170954871395996,-0.719292431718365211,0.553240242891946732
-0.796588578458775398,0.246839021859675156,0.551830711320406841
0.754960993509814604,0.356474959458643048,0.550417570175255610
-0.316242117569211223,-0.773685371398776467,0.549000791583107328
-0.289752348386735803,0.784983655781601009,0.547580347309985727
0.744730223511341771,-0.383523519262347456,0.546156208754757899
-0.809103818465723879,-0.220504056610231564,0.544728346942415675
0.448155097681783354,0.709919480545483039,0.543296732517197123
0.149252744546744170,-0.827109370688154710,0.541861335735544958
-0.669495605379083147,0.509626882740441656,0.540422126458896090
0.838834526660506397,0.076538843175494656,0.538979074146298642
-0.567451092515782407,-0.623745499089009670,0.537532147846849551
-0.002916444385770952,0.844161309692674333,0.536081316191949986
0.572998469912525232,-0.621166007043660984,0.534626547387369699
-0.843020671322933457,0.071050932081464430,0.533167809205118526
0.670339656125997330,0.517623864452797289,0.531705068975114936
-0.144794662683137176,-0.835393235358892983,0.530238293576650088
-0.458028378163417460,0.714573291706781966,0.528767449429637160
0.821309659503206335,-0.217745401855371390,0.527292502485641301
-0.753504616927461068,-0.394653064716573687,0.525813418218683437
0.289337487685489836,0.800850610188808432,0.524330161615810808
0.327970066283291672,-0.786810745758358965,0.522842697167425596
-0.774146349244575149,0.359013337313172531,0.521350988857367192
0.814210869098303869,0.258479089015695995,0.519855000152735447
-0.426227797844118905,-0.741375934030709005,0.518354693993453353
-0.186703650101917057,0.835468605425917943,0.516850032781553281
0.702766035700761016,-0.490452418770565279,0.515340978370184333
-0.850394016456577528,-0.113187124647926074,0.513827492052327695
0.551179612375266359,0.658589383236489745,0.512309534549212797
0.038488622304824402,-0.858845270792009119,0.510787065998422829
-0.609162843854864966,0.607926669322978674,0.509260045941681172
0.860729941221401118,-0.036821274981103769,0.507728433312306549
-0.660239597666043787,-0.554845153244367006,0.506192186422326662
0.112164881541756842,0.856005924133975915,0.504651262949238677
0.496034311880675705,-0.707696754718824983,0.503105619922405323
-0.844681972395011527,0.186961849349323722,0.501555213709072967
0.749912242763801751,0.433164666325596248,0.499999999999999889
-0.260633647952313419,-0.826817836015783736,0.498439933794681211
-0.366703696940707258,0.786539041273556783,0.496874969386154608
0.802524007977440612,-0.332608048333299433,0.495305060345377801
-0.817271850279066125,-0.297148535814072690,0.493730159505153698
0.402323575873375194,0.771961075631556692,0.492150218943597118
0.225022240888932301,-0.841849621665203718,0.490565189967120008
-0.735338681170790376,0.469233897715499615,0.488975023092921068
0.860057757513833399,0.150869854279466753,0.487379668030960000
-0.532812110196970945,-0.692914097717917454,0.485779073665400962
-0.075254274544229338,0.871729957125691901,0.484173188035501467
0.644990430597178310,-0.592554892667640831,0.482561958315932016
-0.876749697015499985,0.001248025751231642,0.480945330796498316
0.647986494926403367,0.591914456299890368,0.479323250861252714
-0.078051404534829810,-0.875051330970186503,0.477695662966962198
-0.534074114532385846,0.698662526666312900,0.476062510620917978
0.866620800165946004,-0.154565543054711513,0.474423736358055514
-0.744173518760765651,-0.471895671472028544,0.472779281717361111
0.230199992509945273,0.851495946335618870,0.471129087217537379
